Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
AT5G11780	AT5G11780	5	+	3793858	3796142	29.005733	1.835985	2.920911
AT5G11790	NDL2	5	+	3799550	3802792	385.870178	24.424540	38.857571
AT5G11800	KEA6	5	-	3803336	3808207	112.125969	7.097271	11.291214
AT5G11810	AT5G11810	5	+	3808720	3810748	296.139435	18.744825	29.821579
AT5G11820	AT5G11820	5	-	3810649	3811176	0.000000	0.000000	0.000000
AT5G11830	AT5G11830	5	-	3812520	3813044	0.000000	0.000000	0.000000
AT5G11840	AT5G11840	5	-	3813449	3814805	154.463898	9.777147	15.554692
AT5G11850	AT5G11850	5	-	3816346	3821072	223.027191	14.117019	22.459093
AT5G11860	SSP5	5	-	3821803	3824275	240.250565	18.652544	29.674765
AT5G11870	AT5G11870	5	+	3825420	3827491	27.148973	1.935569	3.079342
AT5G11880	LYSA2	5	-	3827526	3829986	431.108704	27.288017	43.413139
AT5G11890	AT5G11890	5	+	3831664	3832944	195.674988	12.385698	19.704697
AT5G11900	AT5G11900	5	+	3833985	3836278	647.326172	40.973999	65.186485
AT5G11910	AT5G11910	5	-	3836331	3838213	207.302155	13.121666	20.875565
AT5G11920	CWINV6	5	+	3839391	3842371	149.965378	9.492403	15.101686
AT5G11930	GRXC10	5	-	3844940	3845645	0.000000	0.000000	0.000000
AT5G11940	AT5G11940	5	+	3849283	3852417	0.000000	0.000000	0.000000
AT5G11950	LOG8	5	+	3854916	3856983	197.377563	13.082794	20.813723
AT5G11960	AT5G11960	5	-	3858579	3861515	519.441345	32.879234	52.308338
AT5G11970	AT5G11970	5	-	3863071	3863755	917.633423	58.083717	92.406738
AT5G11977	MIR156E	5	+	3867213	3867308	0.000000	0.000000	0.000000
AT5G11980	AT5G11980	5	-	3868652	3872269	196.770813	12.455061	19.815046
AT5G11990	AT5G11990	5	-	3872651	3873196	18.612179	1.178101	1.874268
AT5G12000	AT5G12000	5	-	3873906	3876914	0.000000	0.000000	0.000000
AT5G12010	AT5G12010	5	-	3877812	3879539	201.052841	12.726103	20.246252
AT5G12020	HSP17.6	5	-	3882237	3882938	0.000000	0.000000	0.000000
AT5G12030	HSP17.7	5	-	3884107	3884737	7.009637	0.443691	0.705878
AT5G12040	NLP3	5	+	3885068	3888077	289.621582	20.465414	32.558903
AT5G12043	AT5G12043	5	-	3888760	3888894	1.892593	0.119796	0.190586
AT5G12050	AT5G12050	5	+	3890104	3891513	84.019150	5.318185	8.460825
AT5G12060	AT5G12060	5	-	3894919	3895371	0.000000	0.000000	0.000000
AT5G12070	AT5G12070	5	-	3896950	3897408	0.000000	0.000000	0.000000
AT5G12080	MSL10	5	-	3898047	3901724	83.285233	5.552560	8.833697
AT5G12085	AT5G12085	5	-	3904992	3909497	0.000000	0.000000	0.000000
AT5G12090	AT5G12090	5	+	3909703	3910877	0.000000	0.000000	0.000000
AT5G12100	AT5G12100	5	+	3911363	3914080	52.595200	3.329134	5.296397
AT5G12110	AT5G12110	5	+	3914468	3915968	35.175907	2.226540	3.542254
AT5G12120	AT5G12120	5	-	3916048	3918659	478.508575	30.288301	48.186363
AT5G12130	PDE149	5	+	3919594	3922485	190.803070	12.077319	19.214088
AT5G12140	CYS1	5	-	3922909	3924023	2423.229980	153.383911	244.022034
AT5G12150	ROPGAP6	5	-	3924126	3930305	313.239502	20.223297	32.173717
AT5G12170	CLT3	5	+	3931562	3935129	190.931961	12.085478	19.227068
AT5G12180	CPK17	5	+	3937024	3939596	0.000000	0.000000	0.000000
AT5G12190	AT5G12190	5	-	3940532	3941205	640.701843	40.554695	64.519409
AT5G12200	PYD2	5	-	3941528	3944811	721.474365	45.667377	72.653297
AT5G12210	AtRGTB1	5	+	3947103	3949866	792.541504	50.193138	79.853424
AT5G12220	AT5G12220	5	+	3950138	3953144	52.047165	3.393268	5.398429
AT5G12230	MED19A	5	-	3953148	3956185	424.739441	26.884859	42.771751
AT5G12235	CLE22	5	+	3957740	3958051	0.000000	0.000000	0.000000
AT5G12236	AT5G12236	5	+	3958148	3958282	3.881481	0.245687	0.390870
AT5G12240	AT5G12240	5	-	3958901	3960845	337.435883	26.747108	42.552597
AT5G12250	TUBB6	5	-	3961106	3963522	1893.401245	119.847183	190.667679
AT5G12260	AT5G12260	5	+	3966365	3968878	85.001884	5.380390	8.559788
AT5G12270	AT5G12270	5	-	3970131	3971301	93.141502	5.895606	9.379457
AT5G12280	AT5G12280	5	-	3971800	3973644	36.906727	2.924924	4.653329
AT5G12290	DGS1	5	-	3974171	3978160	265.440186	16.801647	26.730131
AT5G12300	AT5G12300	5	-	3978313	3979795	35.648937	2.256481	3.589889
AT5G12310	AT5G12310	5	-	3980226	3982442	392.495667	24.843916	39.524765
AT5G12320	AT5G12320	5	+	3982684	3984078	230.907516	14.615822	23.252653
AT5G12323	AT5G12323	5	-	3985092	3985202	0.000000	0.000000	0.000000
AT5G12330	LRP1	5	-	3987375	3989833	58.913403	5.150520	8.194083
AT5G12340	AT5G12340	5	-	3992948	3993610	172.693192	10.931013	17.390402
AT5G12350	AT5G12350	5	+	3995342	4000801	165.698273	10.488254	16.686007
AT5G12360	AT5G12360	5	-	4000699	4002634	42.677143	2.701348	4.297637
AT5G12370	SEC10	5	-	4002775	4008804	440.356567	28.739838	45.722874
AT5G12380	ANNAT8	5	+	4009223	4010687	0.000000	0.000000	0.000000
AT5G12390	FIS1B	5	-	4010443	4012039	227.912796	14.426265	22.951080
AT5G12400	AT5G12400	5	+	4013813	4021543	145.421478	9.204787	14.644109
AT5G12410	AT5G12410	5	-	4021815	4023988	489.557892	30.987692	49.299042
AT5G12420	AT5G12420	5	-	4024314	4026741	455.621307	28.839600	45.881588
AT5G12430	TPR16	5	-	4027979	4034086	178.697357	11.311060	17.995029
AT5G12440	AT5G12440	5	-	4035294	4041334	153.232819	10.144038	16.138388
AT5G12450	AT5G12450	5	+	4040937	4041128	0.000000	0.000000	0.000000
AT5G12460	AT5G12460	5	+	4043057	4044583	0.000000	0.000000	0.000000
AT5G12470	AT5G12470	5	-	4044622	4047436	749.589661	47.447002	75.484535
AT5G12480	CPK7	5	-	4047515	4050533	372.356384	23.569153	37.496716
AT5G12840	NFYA1	5	-	4050691	4053606	160.874771	10.887890	17.321798
AT5G12850	AT5G12850	5	+	4056187	4059580	158.765610	10.049435	15.987880
AT5G12860	DIT1	5	-	4059686	4061950	376.047974	23.802820	37.868462
AT5G12870	MYB46	5	-	4062724	4064992	47.299728	2.993945	4.763137
AT5G12880	AT5G12880	5	-	4068519	4068962	176.990997	11.203052	17.823196
AT5G12890	UGT92A1	5	-	4069577	4071227	57.453022	3.636621	5.785585
AT5G12900	AT5G12900	5	-	4071919	4074619	100.695992	6.373784	10.140202
AT5G12910	AT5G12910	5	+	4077162	4077557	0.000000	0.000000	0.000000
AT5G12920	AT5G12920	5	-	4077773	4082634	20.547340	1.537627	2.446247
AT5G12930	AT5G12930	5	-	4082890	4085297	94.468819	5.979621	9.513118
AT5G12940	AT5G12940	5	+	4087712	4089004	245.478516	15.538128	24.719967
AT5G12950	AT5G12950	5	+	4092953	4096975	70.234131	4.445631	7.072657
AT5G12960	AT5G12960	5	+	4097701	4101668	2.524794	0.159813	0.254250
AT5G12970	AT5G12970	5	+	4102135	4105327	49.965141	3.162658	5.031547
AT5G12980	AT5G12980	5	-	4105383	4108184	178.751297	11.314474	18.000460
AT5G12990	CLE40	5	-	4109234	4109768	0.000000	0.000000	0.000000
AT5G13000	CALS3	5	-	4110295	4121427	169.131638	10.837657	17.241880
AT5G13010	EMB3011	5	+	4122410	4128861	357.425903	22.624094	35.993198
AT5G13020	EML3	5	-	4129359	4132864	378.468536	23.956036	38.112217
AT5G13030	AT5G13030	5	+	4133204	4136688	471.137085	29.821705	47.444046
AT5G13050	5FCL	5	-	4136556	4138792	126.518143	8.008257	12.740522
AT5G13060	ABAP1	5	+	4142958	4147091	34.909752	2.209693	3.515452
AT5G13070	AT5G13070	5	+	4147636	4149252	312.743317	19.795809	31.493612
AT5G13080	WRKY75	5	-	4149740	4151150	157.436584	9.965311	15.854046
AT5G13090	AT5G13090	5	-	4153585	4154672	478.103882	30.262686	48.145607
AT5G13100	AT5G13100	5	+	4156660	4158553	379.551056	24.024557	38.221226
AT5G13110	G6PD2	5	+	4158811	4161820	339.673462	21.500412	34.205509
AT5G13120	PNSL5	5	-	4162503	4164794	552.847473	35.325527	56.200199
AT5G13130	AT5G13130	5	+	4166609	4170643	0.000000	0.000000	0.000000
AT5G13140	AT5G13140	5	-	4170560	4171794	11.780534	0.745676	1.186313
AT5G13150	ATEXO70C1	5	-	4172829	4174930	124.210373	7.862181	12.508127
AT5G13160	PBS1	5	+	4176579	4179885	263.404419	16.672789	26.525127
AT5G13170	SWEET15	5	-	4181042	4183306	6.232051	0.394472	0.627575
AT5G13180	ANAC083	5	+	4196572	4197848	1686.264282	106.735970	169.808746
AT5G13181	AT5G13181	5	-	4198846	4198983	0.000000	0.000000	0.000000
AT5G13190	AT5G13190	5	-	4204817	4206405	365.634369	23.143667	36.819801
AT5G13200	AT5G13200	5	+	4207004	4208289	603.178284	38.179554	60.740746
AT5G13205	AT5G13205	5	-	4208521	4212591	0.757999	0.047979	0.076331
AT5G13210	AT5G13210	5	+	4214504	4216686	209.589661	13.266459	21.105919
AT5G13220	TIFY9	5	+	4218888	4220883	4.585687	0.328893	0.523243
AT5G13225	AT5G13225	5	-	4222003	4222085	0.390425	0.024713	0.039316
AT5G13230	PCMP-H89	5	+	4222514	4224982	0.000000	0.000000	0.000000
AT5G13240	AT5G13240	5	-	4225005	4227613	325.144531	20.580772	32.742428
AT5G13250	AT5G13250	5	+	4234269	4241746	12.440068	0.787423	1.252729
AT5G13260	AT5G13260	5	+	4243028	4246882	316.199951	20.014605	31.841696
AT5G13270	PCMP-H90	5	-	4246954	4249212	19.638779	1.243082	1.977647
AT5G13280	AK1	5	+	4249438	4252836	234.290924	14.829983	23.593365
AT5G13290	CRN	5	-	4252842	4254894	36.833248	2.694499	4.286741
AT5G13300	AGD3	5	-	4255601	4262314	213.994202	13.545256	21.549461
AT5G13310	AT5G13310	5	+	4263493	4265337	76.470749	4.840392	7.700693
AT5G13320	GH3.12	5	+	4267510	4271051	1.609343	0.101867	0.162063
AT5G13330	ERF113	5	+	4272060	4274660	276.739807	17.516884	27.868015
AT5G13340	AT5G13340	5	-	4277939	4279446	147.598404	9.342581	14.863328
AT5G13350	AT5G13350	5	+	4279884	4282287	0.000000	0.000000	0.000000
AT5G13360	AT5G13360	5	+	4283356	4286295	47.792770	3.186649	5.069714
AT5G13370	AT5G13370	5	+	4286819	4289554	71.008919	4.494673	7.150680
AT5G13380	AT5G13380	5	+	4289839	4292441	0.000000	0.000000	0.000000
AT5G13390	NEF1	5	+	4292747	4296725	147.259567	9.321134	14.829207
AT5G13400	NPF6.1	5	-	4296688	4299223	1.552485	0.098268	0.156337
AT5G13410	FKBP19	5	-	4299705	4301780	36.723404	2.324492	3.698089
AT5G13420	AT5G13420	5	-	4301792	4304312	2272.039551	143.813965	228.796982
AT5G13430	AT5G13430	5	-	4305125	4307513	1503.769409	95.184540	151.431305
AT5G13440	AT5G13440	5	-	4308129	4310181	1815.566895	114.920479	182.829666
AT5G13450	ATP5	5	-	4310314	4312048	4312.816895	272.989655	434.305573
AT5G13460	IQD11	5	+	4315759	4318360	147.250992	9.320590	14.828343
AT5G13470	AT5G13470	5	+	4318524	4319924	166.165512	10.517828	16.733059
AT5G13475	AT5G13475	5	+	4320277	4326003	0.000000	0.000000	0.000000
AT5G13480	FY	5	-	4326473	4331971	80.410057	5.771157	9.181469
AT5G13485	AT5G13485	5	-	4332947	4334683	0.000000	0.000000	0.000000
AT5G13490	AAC2	5	+	4335467	4337680	103.779129	8.471158	13.476963
AT5G13500	AT5G13500	5	+	4338155	4341003	314.806061	21.686806	34.502045
AT5G13510	RPL10	5	+	4341262	4342095	179.908066	11.387695	18.116949
AT5G13520	LKHA4	5	-	4341948	4344671	253.706161	16.058914	25.548502
AT5G13530	KEG	5	+	4345526	4354551	155.301636	10.015408	15.933746
AT5G13548	AT5G13548	5	-	4354886	4355128	0.000000	0.000000	0.000000
AT5G13550	SULTR4	5	-	4355276	4359552	486.144104	30.771610	48.955269
AT5G13560	AT5G13560	5	-	4360631	4366448	403.544983	25.543308	40.637444
AT5G13570	DCP2	5	+	4367299	4370265	246.683868	15.988479	25.436443
AT5G13580	ABCG6	5	+	4370692	4373201	148.794525	9.418291	14.983780
AT5G13590	AT5G13590	5	-	4373239	4379356	150.443558	9.522671	15.149838
AT5G13600	AT5G13600	5	+	4380432	4382497	0.000000	0.000000	0.000000
AT5G13610	AT5G13610	5	+	4383013	4385029	74.962769	4.744941	7.548837
AT5G13620	AT5G13620	5	-	4385385	4386373	0.000000	0.000000	0.000000
AT5G13630	CHLH	5	-	4387334	4392227	207.111542	13.121213	20.874842
AT5G13640	PDAT1	5	+	4393062	4397541	276.798035	17.520569	27.873880
AT5G13650	AT5G13650	5	+	4397746	4402692	382.486450	24.233934	38.554329
AT5G13655	AT5G13655	5	+	4403090	4404277	0.011258	0.000713	0.001134
AT5G13660	AT5G13660	5	+	4404604	4407175	65.378372	4.264556	6.784582
AT5G13670	AT5G13670	5	-	4407077	4409011	0.000000	0.000000	0.000000
AT5G13680	ELP1	5	-	4410361	4415471	98.853958	6.257189	9.954707
AT5G13690	CYL1	5	+	4415754	4420371	112.321388	7.109641	11.310893
AT5G13700	PAO1	5	-	4420069	4423033	14.013826	0.887037	1.411208
AT5G13710	SMT1	5	-	4423695	4427058	1457.195190	96.501808	153.526978
AT5G13720	AT5G13720	5	+	4427783	4429133	4.736449	0.299804	0.476966
AT5G13730	SIGD	5	-	4429110	4430837	3.425455	0.216822	0.344947
AT5G13740	ZIF1	5	+	4432306	4436668	202.246475	12.801656	20.366453
AT5G13750	ZIFL1	5	+	4438200	4441579	567.264465	37.464844	59.603699
AT5G13760	AT5G13760	5	+	4442014	4444935	136.918152	8.666550	13.787814
AT5G13770	AT5G13770	5	+	4445423	4447476	36.038685	2.281152	3.629137
AT5G13780	AT5G13780	5	-	4447259	4448646	1097.542603	69.471481	110.523804
AT5G13790	AGL15	5	-	4449014	4450843	35.751560	2.262977	3.600223
AT5G13800	PPH	5	-	4451837	4454623	210.600937	13.638507	21.697819
AT5G13810	AT5G13810	5	+	4455333	4457019	753.035095	47.665089	75.831497
AT5G13820	TRP4	5	+	4460894	4464666	86.715828	5.488878	8.732383
AT5G13825	AT5G13825	5	-	4464967	4466052	0.000000	0.000000	0.000000
AT5G13830	AT5G13830	5	+	4467363	4468487	39.253334	2.484630	3.952856
AT5G13840	FZR3	5	-	4468508	4471466	187.446701	12.033476	19.144337
AT5G13845	AT5G13845	5	+	4471048	4471119	0.000000	0.000000	0.000000
AT5G13850	NACA3	5	+	4471277	4472855	2454.023682	155.333069	247.123001
AT5G13860	ELCL	5	-	4473089	4474402	90.336945	5.718085	9.097034
AT5G13870	XTH5	5	-	4474976	4477045	74.867096	4.738885	7.539203
AT5G13880	AT5G13880	5	-	4477354	4478109	48.477512	3.068496	4.881741
AT5G13890	AT5G13890	5	-	4478843	4480928	162.993301	11.529144	18.341984
AT5G13887	MIR848A	5	-	4479397	4479591	0.000000	0.000000	0.000000
AT5G13900	VAS	5	-	4481232	4481889	133.670776	8.460999	13.460800
AT5G13910	LEP	5	-	4482450	4483085	91.798630	5.810605	9.244227
AT5G13917	AT5G13917	5	-	4485168	4485311	0.000000	0.000000	0.000000
AT5G13920	AT5G13920	5	-	4485931	4487433	25.354166	1.604850	2.553194
AT5G13930	CHS	5	+	4488688	4490264	217.470490	13.765294	21.899529
AT5G13940	AT5G13940	5	-	4490263	4495585	0.000000	0.000000	0.000000
AT5G13950	AT5G13950	5	-	4495971	4500725	180.019623	11.711178	18.631586
AT5G13960	SUVH4	5	+	4501447	4506188	82.647339	5.231353	8.322681
AT5G13970	AT5G13970	5	-	4506232	4507842	143.409195	9.077415	14.441471
AT5G13980	AT5G13980	5	+	4508496	4514666	418.229065	26.893866	42.786076
AT5G13990	ATEXO70C2	5	-	4514568	4516892	116.747810	7.389822	11.756639
AT5G14000	anac084	5	+	4518008	4519300	340.773193	21.570024	34.316250
AT5G14010	KNU	5	+	4522149	4522935	0.000000	0.000000	0.000000
AT5G14011	AT5G14011	5	-	4523016	4523114	0.000000	0.000000	0.000000
AT5G14020	AT5G14020	5	-	4523520	4525863	208.920425	13.224099	21.038527
AT5G14030	AT5G14030	5	+	4526784	4529614	1320.143433	98.528946	156.751999
AT5G14035	AT5G14035	5	+	4530474	4530546	0.000000	0.000000	0.000000
AT5G14040	MPT3	5	-	4530643	4533070	2114.513916	133.843018	212.933975
AT5G14050	AT5G14050	5	+	4533261	4535301	321.914703	20.376331	32.417179
AT5G14060	AK2	5	+	4535401	4539193	431.787048	27.391979	43.578541
AT5G14070	GRXC8	5	+	4541836	4542514	197.767807	12.518168	19.915445
AT5G14080	AT5G14080	5	-	4543101	4545256	126.502663	8.007277	12.738963
AT5G14090	AT5G14090	5	+	4547202	4549417	10.029052	0.634812	1.009937
AT5G14100	ABCI11	5	-	4549438	4551843	43.313248	2.741611	4.361694
AT5G14105	AT5G14105	5	-	4551974	4553051	389.861542	24.677183	39.259502
AT5G14110	AT5G14110	5	-	4553806	4554382	26.310253	1.665368	2.649473
AT5G14120	AT5G14120	5	+	4555949	4558710	1578.082764	99.888374	158.914749
AT5G14130	PER55	5	-	4558704	4560067	122.714706	7.767510	12.357512
AT5G14140	AT5G14140	5	+	4561464	4563671	87.938499	5.566269	8.855508
AT5G14150	AT5G14150	5	-	4565172	4566988	71.492615	4.525290	7.199389
AT5G14160	AT5G14160	5	+	4567333	4568467	47.976395	3.036776	4.831278
AT5G14170	CHC1	5	-	4568509	4570947	459.594696	29.091103	46.281712
AT5G14180	LIP2	5	-	4571337	4574462	25.623232	1.621881	2.580289
AT5G14200	IMDH3	5	+	4576202	4578402	1809.798706	125.941986	200.364044
AT5G14210	AT5G14210	5	-	4578378	4581374	88.586838	5.607307	8.920796
AT5G14220	PPOX2	5	-	4583252	4587448	229.712036	14.846301	23.619326
AT5G14230	AT5G14230	5	+	4591741	4595964	63.261837	4.004303	6.370540
AT5G14240	AT5G14240	5	-	4595928	4597660	941.441467	59.590702	94.804237
AT5G14250	CSN3	5	+	4597878	4600761	301.026611	19.896564	31.653910
AT5G14260	AT5G14260	5	+	4600991	4604482	277.850647	19.350548	30.785236
AT5G14270	GTE9	5	+	4604613	4608905	213.366074	13.996001	22.266563
AT5G14280	AT5G14280	5	+	4609123	4611444	65.117584	4.121768	6.557415
AT5G14290	AT5G14290	5	-	4612097	4614401	0.000000	0.000000	0.000000
AT5G14300	PHB5	5	+	4613102	4614023	0.000000	0.000000	0.000000
AT5G14310	CXE16	5	+	4615318	4617615	189.686951	12.006672	19.101692
AT5G14320	RPS13	5	-	4617650	4618912	375.793579	29.939749	47.631844
AT5G14330	AT5G14330	5	-	4619797	4620551	2971.027588	188.058029	299.185913
AT5G14340	AtMYB40	5	+	4623367	4624847	43.706440	2.766500	4.401289
AT5G14345	ENODL21	5	-	4626175	4626722	0.000000	0.000000	0.000000
AT5G14350	AT5G14350	5	-	4627140	4628703	0.000000	0.000000	0.000000
AT5G14360	AT5G14360	5	+	4630997	4631742	320.712982	20.300264	32.296165
AT5G14370	AT5G14370	5	-	4631891	4633713	95.792297	6.063394	9.646394
AT5G14380	AGP6	5	-	4635797	4636676	1.363636	0.086314	0.137320
AT5G14390	AT5G14390	5	-	4637312	4639756	737.132080	46.658470	74.230049
AT5G14400	CYP724A1	5	+	4643521	4646382	0.000000	0.000000	0.000000
AT5G14410	AT5G14410	5	-	4646781	4647444	70.708176	4.475636	7.120394
AT5G14420	RGLG2	5	-	4648111	4651309	231.392868	15.698191	24.974617
AT5G14430	AT5G14430	5	+	4652980	4655973	395.816193	25.145910	40.005215
AT5G14440	AT5G14440	5	-	4655903	4657907	500.717621	31.723015	50.468887
AT5G14450	AT5G14450	5	+	4658441	4660175	65.495033	4.145658	6.595425
AT5G14460	AT5G14460	5	-	4660059	4662668	108.014496	6.837026	10.877184
AT5G14470	GLCAK2	5	-	4662803	4664657	84.322639	5.337395	8.491386
AT5G14480	AT5G14480	5	+	4667774	4670106	45.111221	2.855418	4.542752
AT5G14490	anac085	5	-	4670779	4672072	0.000000	0.000000	0.000000
AT5G14495	AT5G14495	5	+	4673900	4673971	0.000000	0.000000	0.000000
AT5G14500	AT5G14500	5	-	4674233	4676765	214.835632	13.598515	21.634195
AT5G14510	AT5G14510	5	-	4677973	4679194	89.861572	5.687995	9.049164
AT5G14520	AT5G14520	5	-	4680696	4684404	498.297607	31.540894	50.179138
AT5G14530	AT5G14530	5	-	4684620	4686909	175.055878	11.080564	17.628326
AT5G14540	AT5G14540	5	-	4687147	4689674	572.021606	36.207424	57.603233
AT5G14550	AT5G14550	5	-	4691006	4694055	409.710236	31.923353	50.787605
AT5G14545	MIR398B	5	+	4691022	4691137	0.000000	0.000000	0.000000
AT5G14560	AT5G14560	5	+	4693964	4694086	0.000000	0.000000	0.000000
AT5G14565	MIR398C	5	+	4694626	4697013	39.327484	2.489324	3.960323
AT5G14570	NRT2.7	5	-	4695084	4697078	156.251617	9.890306	15.734717
AT5G14580	PNP2	5	-	4697240	4703084	19.977737	1.264537	2.011781
AT5G14590	T15N1_80	5	-	4703298	4706738	267.134766	16.908909	26.900778
AT5G14600	AT5G14600	5	+	4706945	4709143	41.022888	2.596638	4.131052
AT5G14602	AT5G14602	5	+	4709436	4709871	0.000000	0.000000	0.000000
AT5G14610	RH46	5	+	4710563	4715069	54.931515	3.480923	5.537882
AT5G14620	DRM2	5	-	4715253	4718704	102.222397	6.470402	10.293913
AT5G14640	ASK5	5	-	4719077	4722279	531.457947	33.639851	53.518425
AT5G14650	AT5G14650	5	+	4724450	4726513	490.221680	31.029707	49.365883
AT5G14660	PDF1B	5	-	4726641	4728746	50.211956	3.178281	5.056402
AT5G14670	ATARFA1B	5	+	4729319	4730495	0.000000	0.000000	0.000000
AT5G14680	AT5G14680	5	-	4730907	4733081	471.026489	29.814705	47.432907
AT5G14690	AT5G14690	5	-	4733762	4734547	326.966278	20.696083	32.925880
AT5G14700	AT5G14700	5	-	4740252	4743446	20.312960	1.285755	2.045538
AT5G14710	AT5G14710	5	+	4746332	4747934	211.150345	13.365247	21.263083
AT5G14720	AT5G14720	5	-	4747860	4753592	445.690552	28.211008	44.881550
AT5G14730	AT5G14730	5	+	4756218	4757657	151.065628	9.562046	15.212482
AT5G14740	BCA2	5	+	4757972	4762615	15.087086	0.957750	1.523706
AT5G14750	WER	5	-	4763452	4764738	242.151871	15.327559	24.384972
AT5G14760	AO	5	+	4768468	4772153	36.860188	2.333150	3.711863
AT5G14770	AT5G14770	5	-	4772881	4775697	27.475956	1.739154	2.766860
AT5G14780	FDH1	5	+	4776943	4779494	846.038940	53.551983	85.197090
AT5G14790	AT5G14790	5	+	4782946	4785805	133.187195	8.430389	13.412103
AT5G14800	PROC1	5	-	4785960	4787839	939.568420	59.652954	94.903267
AT5G14810	AT5G14810	5	+	4789001	4791151	5.927940	0.375223	0.596950
AT5G14820	AT5G14820	5	-	4792072	4793868	11.586893	0.733419	1.166813
AT5G14830	AT5G14830	5	+	4794769	4798102	0.968205	0.061285	0.097499
AT5G14840	AT5G14840	5	-	4798329	4800738	30.398636	1.924152	3.061177
AT5G14850	AT5G14850	5	-	4801897	4804990	120.281174	7.629943	12.138655
AT5G14860	AT5G14860	5	+	4805887	4807759	0.000000	0.000000	0.000000
AT5G14870	CNGC18	5	-	4808091	4810897	34.945175	2.211935	3.519019
AT5G14880	POT8	5	+	4814244	4817667	543.495422	34.401794	54.730614
AT5G14890	AT5G14890	5	+	4817949	4821808	18.749731	1.186807	1.888120
AT5G14900	AT5G14900	5	-	4822676	4823581	0.000000	0.000000	0.000000
AT5G14910	AT5G14910	5	+	4823714	4825373	166.925110	10.565908	16.809549
AT5G14920	GASA14	5	+	4826479	4827980	249.353302	16.962061	26.985338
AT5G14930	SAG101	5	+	4828640	4830955	118.967087	8.102174	12.889937
AT5G14940	NPF5.8	5	-	4831748	4834395	119.420151	7.558973	12.025746
AT5G14950	GMII	5	-	4837152	4841942	229.487244	14.525923	23.109629
AT5G14960	E2FD	5	+	4843948	4846394	43.023235	2.723255	4.332489
AT5G14970	AT5G14970	5	+	4847278	4848867	151.634796	9.598073	15.269798
AT5G14980	AT5G14980	5	+	4849600	4850583	0.000000	0.000000	0.000000
AT5G14990	AT5G14990	5	+	4850668	4853087	0.000000	0.000000	0.000000
AT5G14995	AT5G14995	5	+	4853413	4853718	0.000000	0.000000	0.000000
AT5G15000	AT5G15000	5	+	4854875	4855171	0.000000	0.000000	0.000000
AT5G15008	AT5G15008	5	-	4856975	4857139	0.000000	0.000000	0.000000
AT5G15010	AT5G15010	5	+	4857171	4858959	21.799532	1.379852	2.195238
AT5G15020	SNL2	5	-	4859127	4866031	151.318787	9.651890	15.355415
AT5G15022	AT5G15022	5	+	4866237	4866939	0.164195	0.010393	0.016535
AT5G15030	AT5G15030	5	-	4866692	4869133	33.291199	2.498281	3.974574
AT5G15040	AT5G15040	5	-	4869908	4870253	0.000000	0.000000	0.000000
AT5G15050	AT5G15050	5	-	4871639	4873598	87.564751	5.542612	8.817871
AT5G15060	LBD34	5	-	4874332	4875949	0.000000	0.000000	0.000000
AT5G15070	AT5G15070	5	+	4876515	4885821	45.763618	2.921221	4.647438
AT5G15080	AT5G15080	5	+	4886114	4888788	191.422836	12.116549	19.276499
AT5G15090	VDAC3	5	-	4888964	4891603	1220.709839	96.269730	153.157745
AT5G15100	PIN5	5	-	4892159	4893937	0.000000	0.000000	0.000000
AT5G15110	AT5G15110	5	+	4895750	4897682	0.000000	0.000000	0.000000
AT5G15120	PCO1	5	+	4898737	4900581	88.250565	5.586022	8.886933
AT5G15130	WRKY72	5	+	4904347	4907094	409.977570	25.950474	41.285210
AT5G15140	AT5G15140	5	+	4908686	4910799	0.000000	0.000000	0.000000
AT5G15150	HAT7	5	-	4913699	4915892	222.388245	14.076575	22.394751
AT5G15160	PRE2	5	-	4921266	4922648	30.864952	1.953668	3.108136
AT5G15170	TDP1	5	-	4926094	4929502	114.716499	7.261245	11.552083
AT5G15175	AT5G15175	5	+	4929560	4929633	0.000000	0.000000	0.000000
AT5G15180	PER56	5	+	4930519	4932363	831.857605	52.654343	83.769012
AT5G15190	AT5G15190	5	-	4932820	4933577	296.471649	20.765945	33.037025
AT5G15200	RPS9B	5	-	4934883	4936408	4606.600098	394.703766	627.943420
AT5G15210	ZHD8	5	-	4937579	4939007	30.265221	1.915707	3.047742
AT5G15220	AT5G15220	5	-	4941244	4942483	233.988510	14.810841	23.562912
AT5G15230	GASA4	5	+	4944900	4946216	2944.561279	201.897415	321.203278
AT5G15240	AT5G15240	5	+	4947667	4950340	3.378342	0.213840	0.340203
AT5G15250	FTSH6	5	-	4950359	4952803	0.000000	0.000000	0.000000
AT5G15254	AT5G15254	5	-	4953095	4953274	0.000000	0.000000	0.000000
AT5G15260	AT5G15260	5	-	4953440	4954932	117.957619	7.466399	11.878468
AT5G15265	AT5G15265	5	+	4956501	4957533	315.499878	19.970289	31.771198
AT5G15270	AT5G15270	5	+	4958337	4962013	141.395111	9.395249	14.947120
AT5G15280	AT5G15280	5	+	4962293	4966141	26.840479	1.698930	2.702867
AT5G15290	CASP5	5	+	4967011	4968035	80.156364	5.073681	8.071838
AT5G15300	PCMP-E40	5	-	4968163	4970034	3.349626	0.212022	0.337311
AT5G15310	ATMYB16	5	+	4974671	4976227	0.000000	0.000000	0.000000
